collectTime,inverter_state,inv_temperature,a_i,a_u,ab_u,active_power,b_i,b_u,bc_u,c_i,c_u,ca_u,mppt_power,pv1_i,pv1_u,efficiency,temperature_2m,diffuse_radiation,global_tilted_irradiance,wind_speed_10m,precipitation
2025-05-09 17:40:00,512,52.3,4.684,239.7,420.3,3.375,4.672,244.9,410.8,4.7,233.7,413.8,3.454,2.51,716.8,97.74,17.433334,95.333336,276.99203,15.841203,0.0
2025-05-09 17:45:00,512,51.7,2.439,242.6,416.5,1.728,2.454,244.7,403.7,2.466,223.0,409.3,1.785,1.33,699.8,96.89,17.35,91.0,262.97537,15.7908325,0.0
2025-05-09 17:50:00,512,51.3,2.708,229.9,412.2,1.895,2.706,246.4,403.9,2.719,228.7,404.5,1.944,1.53,700.8,97.5,17.25,88.0,248.69276,15.632513,0.0
2025-05-09 17:55:00,512,51.1,2.062,238.9,414.5,1.456,2.074,244.6,401.7,2.089,222.1,405.8,1.508,1.13,696.8,96.51,17.15,85.0,234.41016,15.474193,0.0
2025-05-09 18:00:00,512,50.7,1.58,240.5,413.4,1.11,1.606,243.5,404.9,1.605,223.2,407.3,1.158,0.93,695.8,95.82,17.05,82.0,220.12755,15.315873,0.0
2025-05-09 18:05:00,512,50.3,1.696,240.0,413.9,1.18,1.703,242.5,405.5,1.708,226.5,407.5,1.229,0.93,699.8,95.91,16.949999,78.666664,205.00497,15.001574,0.0
2025-05-09 18:10:00,512,50.1,1.835,241.3,412.7,1.29,1.839,240.8,408.2,1.832,228.9,408.0,1.337,0.96,700.8,96.44,16.85,75.333336,189.88242,14.687274,0.0
2025-05-09 18:15:00,512,49.9,2.147,237.5,410.9,1.499,2.151,245.4,399.6,2.161,218.3,402.4,1.547,0.96,706.4,96.51,16.75,72.0,174.75984,14.372974,0.0
2025-05-09 18:20:00,512,49.7,2.096,233.1,411.1,1.451,2.103,248.5,396.4,2.119,214.6,396.9,1.504,1.17,701.3,96.48,16.65,67.666664,159.48341,14.06234,0.0
2025-05-09 18:25:00,512,49.5,1.817,231.7,408.9,1.29,1.82,239.9,403.8,1.826,229.5,403.5,1.337,0.97,700.3,96.48,16.550001,63.333332,144.20699,13.751705,0.0
2025-05-09 18:30:00,512,49.1,1.667,234.7,407.2,1.14,1.669,240.4,402.2,1.674,223.7,402.8,1.188,0.97,694.4,95.86,16.45,59.0,128.93056,13.441071,0.0
2025-05-09 18:35:00,512,48.9,1.622,235.8,406.9,1.125,1.644,245.1,394.0,1.652,212.0,396.8,1.18,0.97,697.3,95.84,16.333334,53.666668,114.207985,13.13492,0.0
2025-05-09 18:40:00,512,48.7,1.285,230.3,404.2,0.873,1.302,242.3,391.2,1.304,213.2,392.1,0.923,0.77,689.3,95.15,16.216667,48.333332,99.48541,12.82877,0.0
2025-05-09 18:45:00,512,48.5,1.101,231.7,399.5,0.743,1.109,231.9,396.7,1.118,225.4,396.5,0.777,0.77,673.3,95.55,16.1,43.0,84.76284,12.522619,0.0
2025-05-09 18:50:00,512,48.3,0.895,233.2,398.8,0.595,0.907,237.0,388.9,0.907,211.5,391.2,0.632,0.57,676.3,94.29,15.983334,37.333332,71.11016,12.143146,0.0
2025-05-09 18:55:00,512,47.9,0.694,233.9,406.1,0.472,0.725,239.4,400.5,0.734,223.7,399.7,0.509,0.57,669.4,93.36,15.866667,31.666666,57.457478,11.763673,0.0
2025-05-09 19:00:00,512,47.7,0.571,235.4,405.9,0.369,0.61,241.5,396.7,0.599,219.9,398.7,0.404,0.37,651.5,91.63,15.75,26.0,43.8048,11.384199,0.0
2025-05-09 19:05:00,512,47.5,0.446,229.9,402.0,0.28,0.466,242.5,395.2,0.469,212.7,391.5,0.31,0.37,661.4,90.19,15.616667,21.333334,33.103973,11.004726,0.0
2025-05-09 19:10:00,512,47.1,0.308,233.2,408.5,0.183,0.356,247.7,400.1,0.336,216.0,398.6,0.217,0.0,642.5,86.2,15.483334,16.666666,22.40315,10.625253,0.0
2025-05-09 19:15:00,512,46.9,0.243,236.1,406.9,0.102,0.242,239.3,400.8,0.253,222.6,403.1,0.126,0.0,594.3,82.57,15.35,12.0,11.702326,10.24578,0.0
2025-05-09 19:20:00,512,46.5,0.202,231.4,405.7,0.057,0.22,243.2,398.9,0.204,219.7,397.0,0.076,0.0,565.4,77.9,15.216667,8.666667,7.8015504,9.9505205,0.0
2025-05-09 19:25:00,512,46.1,0.196,232.0,405.9,0.02,0.19,240.3,401.8,0.177,226.2,400.2,0.034,0.0,546.2,68.75,15.083333,5.3333335,3.9007752,9.65526,0.0
2025-05-09 19:30:00,2,45.7,0.0,236.0,405.6,0.0,0.0,239.6,398.3,0.0,218.6,398.2,0.0,0.0,709.8,95.6957055214724,14.95,2.0,0.0,9.360001,0.0
2025-05-09 19:35:00,2,41.6,0.0,236.4,409.5,0.0,0.0,248.3,393.7,0.0,210.9,396.7,0.0,0.0,689.3,95.6957055214724,14.816667,1.3333334,0.0,9.031129,0.0
2025-05-09 19:40:00,2,38.2,0.0,229.1,398.2,0.0,0.0,242.7,396.2,0.0,215.3,393.8,0.0,0.0,645.6,95.6957055214724,14.683333,0.6666667,0.0,8.702258,0.0
2025-05-09 19:45:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.6957055214724,14.55,0.0,0.0,8.373386,0.0
2025-05-09 19:50:00,40960,0.0,0.0,0.0,415.421686746988,0.0,0.0,0.0,409.25843373493973,0.0,0.0,409.29638554216865,0.0,0.0,0.0,0.0,14.433333,0.0,0.0,8.158767,0.0
2025-05-09 19:55:00,40960,,,,415.421686746988,,,,409.25843373493973,,,409.29638554216865,,,,95.6957055214724,,,,,
2025-05-09 20:00:00,40960,,,,415.421686746988,,,,409.25843373493973,,,409.29638554216865,,,,95.6957055214724,,,,,
2025-05-10 06:00:00,512,31.1,0.323,239.4,410.3,0.151,0.328,245.6,397.1,0.308,213.7,401.2,0.175,0.0,635.2,86.52,9.95,16.0,27.2432,5.3999996,0.0
2025-05-10 06:05:00,512,31.9,0.348,236.9,408.9,0.189,0.366,242.5,398.0,0.356,217.6,399.7,0.208,0.21,635.1,88.84,10.05,21.666666,39.012623,5.3999996,0.0
2025-05-10 06:10:00,512,32.5,0.477,238.4,406.4,0.269,0.47,240.4,395.6,0.448,216.0,399.2,0.296,0.21,654.8,90.02,10.15,27.333334,50.782043,5.3999996,0.0
2025-05-10 06:15:00,512,33.1,0.511,240.9,408.8,0.304,0.509,242.0,395.5,0.496,213.9,399.5,0.335,0.28,662.8,90.23,10.25,33.0,62.551468,5.3999996,0.0
2025-05-10 06:20:00,512,33.5,0.562,230.6,405.6,0.343,0.562,241.8,399.0,0.552,222.6,397.6,0.368,0.29,662.8,91.78,10.416667,39.333332,74.51614,5.403995,0.0
2025-05-10 06:25:00,512,34.1,0.684,237.1,409.7,0.451,0.668,236.3,406.0,0.675,233.0,407.2,0.479,0.29,674.7,93.17,10.583333,45.666668,86.48082,5.407991,0.0
2025-05-10 06:30:00,512,34.5,0.822,238.6,408.7,0.562,0.814,237.9,404.3,0.808,227.9,406.0,0.601,0.29,678.4,93.49,10.75,52.0,98.445496,5.4119864,0.0
2025-05-10 06:35:00,512,34.9,1.07,234.5,405.9,0.736,1.049,231.9,405.1,1.057,235.2,404.5,0.771,0.49,686.7,94.65,10.933333,58.333332,112.70864,5.4119864,0.0
2025-05-10 06:40:00,512,35.3,1.288,237.0,407.2,0.901,1.301,235.2,403.5,1.299,231.4,405.5,0.949,0.69,697.7,94.97,11.116667,64.666664,126.97178,5.4119864,0.0
2025-05-10 06:45:00,512,35.9,1.624,243.3,408.0,1.136,1.643,238.8,397.2,1.642,213.7,399.4,1.183,0.69,705.7,95.71,11.3,71.0,141.23492,5.4119864,0.0
2025-05-10 06:50:00,512,36.3,1.797,238.6,407.7,1.262,1.8,233.5,404.7,1.791,230.9,405.6,1.309,0.89,703.7,96.4,11.483334,76.333336,157.07552,5.407991,0.0
2025-05-10 06:55:00,512,36.7,1.929,238.0,407.3,1.351,1.924,234.8,403.6,1.922,227.9,405.0,1.395,0.89,710.7,96.4,11.666667,81.666664,172.91612,5.403995,0.0
2025-05-10 07:00:00,512,37.1,2.151,241.4,407.8,1.505,2.156,235.8,398.4,2.165,218.9,400.9,1.553,1.09,711.8,96.4,11.85,87.0,188.75671,5.3999996,0.0
2025-05-10 07:05:00,512,37.7,2.445,239.4,407.7,1.709,2.449,237.2,400.5,2.442,222.9,401.5,1.762,1.29,711.0,96.73,12.05,91.333336,205.8443,5.553458,0.0
2025-05-10 07:10:00,512,37.9,2.651,237.7,407.9,1.849,2.636,237.9,400.5,2.645,223.0,400.7,1.893,1.29,714.0,97.42,12.25,95.666664,222.9319,5.706917,0.0
2025-05-10 07:15:00,512,38.5,2.721,240.2,408.0,1.898,2.721,237.0,398.1,2.719,219.4,402.3,1.945,1.29,711.0,97.42,12.45,100.0,240.01949,5.8603754,0.0
2025-05-10 07:20:00,512,38.9,3.053,237.5,407.6,2.133,3.056,235.2,403.8,3.048,229.3,404.7,2.181,1.49,719.0,97.42,12.65,103.666664,256.9565,6.183757,0.0
2025-05-10 07:25:00,512,39.3,3.359,234.1,407.1,2.348,3.338,238.2,404.9,3.355,229.4,403.2,2.409,1.69,720.1,97.42,12.85,107.333336,273.89352,6.507138,0.0
2025-05-10 07:30:00,512,39.7,3.742,235.4,409.2,2.612,3.742,243.9,399.7,3.755,220.0,401.9,2.679,1.89,723.0,97.42,13.05,111.0,290.83054,6.830519,0.0
2025-05-10 07:35:00,512,40.3,3.083,237.7,411.4,2.221,3.079,237.7,409.7,3.08,236.0,408.2,2.279,1.67,721.0,97.44,13.266666,114.333336,304.13812,7.1301885,0.0
2025-05-10 07:40:00,512,41.4,8.1,240.8,418.8,5.86,8.094,242.1,420.6,8.063,243.1,417.5,5.986,4.06,747.1,97.8,13.483334,117.666664,317.44568,7.4298577,0.0
2025-05-10 07:45:00,512,42.6,8.062,241.9,424.3,5.864,8.047,249.5,419.2,8.061,236.2,417.1,5.988,4.06,743.1,97.91,13.7,121.0,330.75327,7.729527,0.0
2025-05-10 07:50:00,512,43.6,8.309,240.4,424.0,6.052,8.289,246.1,421.7,8.28,244.1,418.8,6.182,4.26,735.1,97.91,13.866667,124.0,339.129,8.082591,0.0
2025-05-10 07:55:00,512,44.4,8.729,234.8,422.6,6.334,8.7,248.0,421.3,8.69,245.1,416.4,6.47,4.46,728.1,97.91,14.033333,127.0,347.50473,8.435656,0.0
2025-05-10 08:00:00,512,45.4,9.095,235.5,424.3,6.598,9.06,251.3,419.6,9.073,240.0,416.2,6.736,4.66,724.1,97.9,14.2,130.0,355.88046,8.78872,0.0
2025-05-10 08:05:00,512,46.2,9.627,239.2,427.8,7.006,9.625,250.8,422.4,9.623,243.3,421.4,7.15,4.98,714.9,97.92,14.316667,132.33333,360.45084,8.918558,0.0
2025-05-10 08:10:00,512,47.0,7.811,237.0,423.5,4.24,7.744,251.5,417.0,7.751,238.6,415.5,4.335,3.8,775.2,97.81,14.433333,134.66667,365.0212,9.048397,0.0
2025-05-10 08:15:00,512,47.2,0.992,228.7,417.8,0.361,0.995,251.9,413.3,0.983,235.8,408.2,0.408,0.27,833.5,87.16,14.55,137.0,369.59158,9.178235,0.0
2025-05-10 08:20:00,512,46.4,3.288,224.1,416.9,3.927,3.274,252.3,416.0,3.278,241.1,408.1,4.509,1.54,812.4,87.11,14.650001,139.33333,372.4805,9.268681,0.0
2025-05-10 08:25:00,512,46.4,6.815,229.8,419.9,4.552,6.784,249.4,418.1,6.78,243.2,412.0,4.655,3.45,730.9,97.8,14.75,141.66667,375.36942,9.359126,0.0
2025-05-10 08:30:00,512,47.8,7.414,230.6,421.9,4.596,7.366,252.4,415.4,7.385,237.1,409.6,4.694,3.79,731.1,97.9,14.85,144.0,378.25833,9.449572,0.0
2025-05-10 08:35:00,512,49.3,10.34,234.2,429.3,8.911,10.335,251.8,427.8,10.329,249.1,422.9,9.135,5.48,730.7,97.55,14.916667,148.0,383.2662,9.530813,0.0
2025-05-10 08:40:00,512,49.7,5.123,233.4,423.1,4.417,5.119,251.8,418.5,5.121,241.5,416.5,4.505,2.39,805.6,97.97,14.983334,152.0,388.27405,9.612055,0.0
2025-05-10 08:45:00,512,48.9,3.239,231.2,413.4,2.284,3.265,244.1,408.1,3.251,233.2,407.4,2.342,1.68,687.8,97.51,15.05,156.0,393.28192,9.693296,0.0
2025-05-10 08:50:00,512,50.4,14.208,248.1,433.2,10.559,14.178,250.3,428.5,14.204,247.0,429.8,10.781,7.69,709.7,97.87,15.133333,161.33333,398.65585,9.843558,0.0
2025-05-10 08:55:00,512,51.6,9.353,249.7,434.0,6.947,9.352,252.1,426.6,9.342,241.6,426.4,7.096,4.6,786.2,97.85,15.216667,166.66667,404.02982,9.99382,0.0
2025-05-10 09:00:00,512,50.6,4.451,249.3,423.2,0.36,4.473,251.2,406.2,4.476,210.9,409.5,0.368,2.18,784.8,97.75,15.3,172.0,409.40375,10.144082,0.0
2025-05-10 09:05:00,512,50.2,5.186,243.6,419.5,3.712,5.192,248.7,404.4,5.23,218.6,407.4,3.802,2.88,682.6,97.83,15.366667,178.33333,414.44904,10.250987,0.0
2025-05-10 09:10:00,512,49.4,4.109,244.1,417.7,2.556,4.122,249.9,399.8,4.17,210.2,401.3,2.62,2.17,690.6,97.54,15.433333,184.66667,419.49435,10.357892,0.0
2025-05-10 09:15:00,512,49.2,5.432,241.0,418.6,3.852,5.442,248.8,405.5,5.453,221.4,405.6,3.938,2.78,702.6,97.82,15.5,191.0,424.53964,10.464797,0.0
2025-05-10 09:20:00,512,50.0,5.871,244.2,418.1,4.221,5.887,245.6,408.6,5.876,224.0,410.8,4.315,3.21,699.6,97.9,15.55,197.33333,429.9368,10.464797,0.0
2025-05-10 09:25:00,512,49.4,6.389,245.3,417.3,4.581,6.393,250.7,404.4,6.428,222.1,406.5,4.679,3.21,706.6,97.9,15.599999,203.66667,435.33392,10.464797,0.0
2025-05-10 09:30:00,512,49.4,1.014,240.6,422.1,5.039,1.006,250.4,407.8,0.984,219.6,409.1,5.178,0.33,816.1,97.32,15.65,210.0,440.73108,10.464797,0.0
2025-05-10 09:35:00,512,49.2,1.674,229.2,416.8,0.366,1.673,252.1,410.7,1.658,231.7,406.4,0.376,0.66,834.6,97.3,15.7,215.66667,446.47372,10.464797,0.0
2025-05-10 09:40:00,512,49.4,7.48,241.7,424.6,5.273,7.499,250.3,416.9,7.51,235.3,417.0,5.382,3.98,682.6,97.95,15.75,221.33333,452.2164,10.464797,0.0
2025-05-10 09:45:00,512,49.6,7.763,249.1,426.7,5.591,7.759,252.2,416.1,7.804,226.8,417.5,5.706,4.2,686.6,97.95,15.8,227.0,457.95905,10.464797,0.0
2025-05-10 09:50:00,512,49.8,7.836,249.1,427.1,5.764,7.851,250.8,417.0,7.878,228.6,417.2,5.883,4.34,686.7,97.99,15.866667,232.33333,466.42157,10.520089,0.0
2025-05-10 09:55:00,512,50.0,6.476,234.8,420.1,4.664,6.484,249.8,416.3,6.491,237.2,413.4,4.765,3.64,691.7,97.97,15.933333,237.66667,474.88412,10.57538,0.0
2025-05-10 10:00:00,512,50.2,8.234,242.7,422.6,5.939,8.231,251.0,412.3,8.257,227.9,414.8,6.061,4.27,705.6,97.97,16.0,243.0,483.34665,10.630672,0.0
2025-05-10 10:05:00,512,50.8,9.762,245.2,430.1,7.027,9.745,252.2,424.7,9.772,241.6,425.4,7.168,5.26,689.9,98.01,16.1,248.33333,492.13373,10.689115,0.0
2025-05-10 10:10:00,512,50.0,7.458,242.7,425.7,4.815,7.446,252.0,417.8,7.46,235.3,420.0,4.914,4.05,694.1,97.97,16.199999,253.66667,500.92084,10.747556,0.0
2025-05-10 10:15:00,512,50.4,7.302,239.5,425.5,5.31,7.306,251.2,419.7,7.318,240.0,420.8,5.421,3.9,687.6,97.95,16.3,259.0,509.70792,10.805998,0.0
2025-05-10 10:20:00,512,50.4,7.521,240.7,424.4,5.461,7.514,252.7,414.3,7.553,231.7,417.8,5.574,4.11,694.8,97.99,16.416666,262.66666,513.7403,10.765796,0.0
2025-05-10 10:25:00,512,50.6,7.038,240.9,423.5,5.117,7.024,246.2,419.9,7.029,242.8,420.3,5.224,3.81,693.7,97.95,16.533333,266.33334,517.7727,10.725594,0.0
2025-05-10 10:30:00,512,51.6,6.887,246.3,433.8,4.212,6.87,250.7,429.9,6.917,249.5,430.0,4.295,3.29,819.8,98.07,16.65,270.0,521.8051,10.685391,0.0
2025-05-10 10:35:00,512,50.4,1.608,232.5,426.7,0.369,1.605,253.1,427.2,1.594,250.4,420.1,0.421,0.6,809.1,87.6,16.75,271.0,515.3701,10.652901,0.0
2025-05-10 10:40:00,512,50.2,9.339,244.3,432.3,6.722,9.309,249.9,430.8,9.302,244.8,427.5,6.841,5.4,665.8,98.26,16.85,272.0,508.93515,10.620409,0.0
2025-05-10 10:45:00,512,52.4,10.78,240.0,429.6,7.514,10.754,248.0,427.3,10.753,248.2,425.7,7.647,6.21,656.3,98.23,16.95,273.0,502.50015,10.587918,0.0
2025-05-10 10:50:00,512,52.4,7.47,238.0,421.9,5.495,7.444,245.2,417.2,7.448,240.7,416.7,5.594,4.08,666.5,98.24,17.0,270.66666,482.62415,10.658612,0.0
2025-05-10 10:55:00,512,52.0,3.274,238.8,425.3,1.469,3.279,251.3,417.4,3.279,239.3,419.0,1.679,1.29,807.4,87.47,17.050001,268.33334,462.74817,10.729305,0.0
2025-05-10 11:00:00,512,52.6,7.413,240.3,431.4,4.953,7.37,251.1,424.1,7.414,248.4,425.1,5.064,3.42,771.9,97.81,17.1,266.0,442.87216,10.799999,0.0
2025-05-10 11:05:00,512,53.4,9.344,240.3,424.9,6.75,9.321,245.7,420.5,9.319,245.6,421.0,6.87,5.41,654.4,98.21,17.050001,261.66666,417.70026,10.799999,0.0
2025-05-10 11:10:00,512,53.0,6.995,236.2,420.6,5.04,6.974,242.4,416.7,6.979,244.5,416.4,5.14,3.96,665.4,98.31,17.0,257.33334,392.52838,10.799999,0.0
2025-05-10 11:15:00,512,52.8,8.284,238.8,422.4,5.958,8.256,243.8,417.9,8.261,243.9,417.2,6.088,4.36,682.5,97.99,16.95,253.0,367.35648,10.799999,0.0
2025-05-10 11:20:00,512,53.6,9.626,232.9,420.1,6.961,9.601,248.1,416.1,9.598,241.1,414.9,7.102,5.3,686.5,97.99,16.85,249.33333,348.32867,10.704739,0.0
2025-05-10 11:25:00,512,54.4,10.143,228.0,422.4,7.375,10.101,250.9,419.0,10.089,246.5,415.3,7.524,5.48,686.3,97.98,16.75,245.66667,329.30084,10.609479,0.0
2025-05-10 11:30:00,512,54.2,6.814,236.0,418.6,4.918,6.798,245.3,413.9,6.806,237.5,413.3,5.021,3.7,682.0,98.0,16.65,242.0,310.27304,10.514218,0.0
2025-05-10 11:35:00,512,53.2,5.19,238.1,413.9,3.703,5.19,238.8,413.7,5.173,237.9,411.0,3.79,2.86,690.0,97.88,16.55,241.0,308.41315,10.514218,0.0
2025-05-10 11:40:00,512,52.8,6.108,240.8,414.8,4.363,6.108,238.6,414.0,6.107,236.6,412.6,4.453,3.09,702.0,97.88,16.45,240.0,306.55325,10.514218,0.0
2025-05-10 11:45:00,512,53.0,7.547,237.0,418.8,5.389,7.527,243.0,415.1,7.528,240.7,414.1,5.499,3.84,706.0,97.95,16.35,239.0,304.69336,10.514218,0.0
2025-05-10 11:50:00,512,53.8,9.308,237.0,426.0,6.728,9.269,250.8,420.0,9.279,243.2,418.3,6.865,5.0,702.0,98.01,16.333334,239.66667,319.239,10.682734,0.0
2025-05-10 11:55:00,512,54.2,9.408,242.2,427.2,6.884,9.378,247.8,422.1,9.391,243.6,420.8,7.024,5.07,698.0,98.01,16.316666,240.33333,333.7847,10.851249,0.0
2025-05-10 12:00:00,512,54.6,9.965,247.3,427.4,7.278,9.937,248.5,419.7,9.958,236.7,421.4,7.426,5.49,694.0,98.01,16.3,241.0,348.33035,11.019764,0.0
2025-05-10 12:05:00,512,54.8,9.082,242.8,424.4,6.636,9.068,246.7,420.3,9.077,241.8,421.1,6.77,5.01,694.0,97.95,16.383333,242.66667,370.51074,11.188384,0.0
2025-05-10 12:10:00,512,54.6,7.732,239.4,422.0,5.594,7.7,245.2,416.3,7.731,241.0,417.7,5.709,4.17,694.0,97.95,16.466665,244.33333,392.69113,11.357003,0.0
2025-05-10 12:15:00,512,54.6,9.122,230.5,419.4,6.55,9.096,249.4,415.6,9.087,240.7,412.0,6.683,4.8,699.1,97.95,16.55,246.0,414.87152,11.525623,0.0
2025-05-10 12:20:00,512,54.8,8.637,228.6,418.9,6.383,8.585,252.0,411.0,8.599,234.0,406.9,7.094,4.17,762.1,87.79,16.716665,248.0,435.6432,11.956827,0.0
2025-05-10 12:25:00,512,55.2,0.996,223.8,415.8,0.35,1.0,251.7,407.9,0.962,230.4,403.1,0.4,0.21,813.0,87.52,16.883333,250.0,456.4149,12.388031,0.0
2025-05-10 12:30:00,512,53.6,1.021,224.2,416.7,0.353,1.016,252.2,411.1,0.996,237.4,405.2,0.401,0.28,799.9,88.15,17.05,252.0,477.18655,12.819235,0.0
2025-05-10 12:35:00,512,55.2,10.459,228.3,417.0,7.644,10.424,247.1,420.1,10.385,252.0,413.2,7.779,5.72,679.3,98.26,17.216665,254.33333,489.23178,13.156406,0.0
2025-05-10 12:40:00,512,57.9,10.79,241.3,423.1,10.619,10.759,243.3,423.1,10.707,248.7,422.3,10.858,5.53,773.1,97.82,17.383333,256.66666,501.27698,13.493577,0.0
2025-05-10 12:45:00,512,57.1,7.643,245.8,418.1,5.511,7.632,241.3,413.6,7.628,234.8,410.9,5.616,4.39,672.2,98.2,17.55,259.0,513.3222,13.830749,0.0
2025-05-10 12:50:00,512,57.5,12.496,247.8,438.4,11.307,12.46,251.4,435.0,12.407,251.4,435.1,11.56,6.12,786.0,97.81,17.666666,262.66666,520.6717,14.168225,0.0
2025-05-10 12:55:00,512,60.0,14.686,246.2,432.5,12.15,14.661,248.9,429.4,14.662,250.4,429.0,12.414,7.67,731.2,97.88,17.783333,266.33334,528.0211,14.505703,0.0
2025-05-10 13:00:00,512,59.5,12.989,227.2,421.8,8.737,12.933,251.6,422.7,12.884,249.5,415.9,8.893,7.37,654.1,98.25,17.9,270.0,535.3706,14.84318,0.0
2025-05-10 13:05:00,512,60.6,12.367,246.0,432.9,7.318,12.384,250.3,429.8,12.308,249.9,429.7,7.478,6.25,758.0,97.9,17.949999,273.66666,540.0368,15.105443,0.0
2025-05-10 13:10:00,512,62.2,15.278,247.0,431.5,11.158,15.241,249.6,425.8,15.24,245.2,427.2,11.365,8.68,657.1,98.24,18.0,277.33334,544.70306,15.367707,0.0
2025-05-10 13:15:00,512,62.5,17.813,251.8,430.6,13.197,17.832,247.2,425.4,17.782,242.6,428.0,13.49,9.2,735.4,97.79,18.05,281.0,549.36926,15.629971,0.0
2025-05-10 13:20:00,512,62.4,9.848,240.4,422.6,7.234,9.823,245.6,418.5,9.841,242.5,419.3,7.36,5.46,673.9,98.26,18.05,283.0,551.0326,15.81998,0.0
2025-05-10 13:25:00,512,60.6,8.105,244.8,417.7,5.819,8.1,240.7,412.6,8.116,235.7,416.4,5.912,4.44,672.9,98.26,18.05,285.0,552.696,16.009989,0.0
2025-05-10 13:30:00,512,61.5,11.216,246.7,421.9,8.147,11.188,248.2,407.4,11.281,222.5,412.4,8.29,6.21,669.0,98.27,18.05,287.0,554.3593,16.199999,0.0
2025-05-10 13:35:00,512,62.2,13.205,249.7,429.3,8.415,13.176,250.9,419.4,13.22,233.3,422.6,8.597,6.58,761.5,97.88,18.05,285.66666,553.03314,16.464203,0.0
2025-05-10 13:40:00,512,62.0,17.005,249.3,429.1,10.716,16.985,249.6,419.9,17.01,235.6,422.0,10.954,8.79,733.6,97.87,18.05,284.33334,551.7069,16.728405,0.0
2025-05-10 13:45:00,512,64.7,12.249,246.9,428.3,12.569,12.235,247.1,419.2,12.286,239.5,422.7,12.826,6.63,689.8,98.0,18.05,283.0,550.38074,16.992609,0.0
2025-05-10 13:50:00,512,62.0,7.217,233.5,409.0,5.121,7.253,235.1,412.1,7.218,241.8,408.9,5.211,4.09,660.4,98.27,18.05,279.0,545.0897,17.089655,0.0
2025-05-10 13:55:00,512,61.0,8.308,232.0,417.0,5.952,8.284,245.6,416.9,8.267,242.2,412.1,6.057,4.48,676.5,98.29,18.05,275.0,539.7987,17.186703,0.0
2025-05-10 14:00:00,512,60.4,8.293,241.9,424.0,5.93,8.263,245.9,417.1,8.265,234.5,418.9,6.033,4.44,684.5,98.29,18.05,271.0,534.5077,17.283749,0.0
2025-05-10 14:05:00,512,59.6,6.842,248.6,422.3,4.951,6.815,242.4,417.9,6.823,235.8,418.0,5.058,3.78,692.5,97.99,18.066666,265.33334,527.248,17.283749,0.0
2025-05-10 14:10:00,512,59.0,6.829,234.6,417.0,4.885,6.805,244.1,414.9,6.798,239.4,410.4,4.995,3.56,692.4,97.99,18.083334,259.66666,519.9882,17.283749,0.0
2025-05-10 14:15:00,512,58.4,7.196,239.4,419.6,5.158,7.192,245.1,415.9,7.192,233.6,411.7,5.264,3.76,697.5,97.99,18.1,254.0,512.7285,17.283749,0.0
2025-05-10 14:20:00,512,58.2,8.134,241.9,422.2,5.932,8.134,246.0,419.4,8.135,241.7,416.1,6.053,4.29,700.5,97.99,18.116667,249.0,506.79645,17.2587,0.0
2025-05-10 14:25:00,512,59.0,11.021,237.6,425.1,7.201,10.984,248.6,426.3,10.971,250.7,420.9,7.346,5.98,693.6,97.96,18.133333,244.0,500.86438,17.233652,0.0
2025-05-10 14:30:00,512,58.8,14.863,249.4,429.0,7.04,14.827,247.2,420.7,14.855,234.9,421.5,7.191,7.48,739.7,97.89,18.15,239.0,494.9323,17.208603,0.0
2025-05-10 14:35:00,512,58.8,6.744,244.4,421.7,4.899,6.717,243.9,414.4,6.74,232.6,414.1,4.986,3.64,684.4,98.24,18.166666,235.33333,492.61432,17.019726,0.0
2025-05-10 14:40:00,512,57.6,4.734,232.8,412.9,3.355,4.725,239.4,412.8,4.717,240.8,408.8,3.434,2.66,684.4,97.75,18.183334,231.66667,490.2963,16.830849,0.0
2025-05-10 14:45:00,512,57.0,6.46,250.1,423.5,4.722,6.477,245.0,416.1,6.473,231.8,418.9,4.822,3.51,704.5,97.99,18.2,228.0,487.9783,16.641972,0.0
2025-05-10 14:50:00,512,56.6,6.047,244.9,420.0,4.37,6.039,242.2,416.9,6.042,237.7,418.1,4.463,3.24,700.4,97.99,18.216667,225.0,488.2667,16.641972,0.0
2025-05-10 14:55:00,512,56.2,6.356,248.9,424.0,4.903,6.362,244.9,417.3,6.374,234.0,419.0,5.007,3.35,708.8,97.95,18.233334,222.0,488.55505,16.641972,0.0
2025-05-10 15:00:00,512,55.6,4.556,242.3,421.4,3.283,4.558,246.9,413.8,4.571,234.7,413.1,3.362,2.49,700.4,97.72,18.25,219.0,488.84344,16.641972,0.0
2025-05-10 15:05:00,512,55.0,4.491,239.0,413.4,3.185,4.485,239.3,410.0,4.491,233.5,409.9,3.255,2.29,703.4,97.72,18.25,216.66667,490.08347,16.662699,0.0
2025-05-10 15:10:00,512,54.8,5.214,243.4,419.3,3.7,5.222,247.1,411.1,5.227,226.5,410.9,3.781,2.69,708.4,97.87,18.25,214.33333,491.32352,16.683428,0.0
2025-05-10 15:15:00,512,56.2,9.442,250.1,424.6,5.476,9.445,250.2,412.9,9.455,224.6,416.1,5.594,4.44,795.5,97.87,18.25,212.0,492.56354,16.704155,0.0
